Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PtsUnassisted3s,HeaveAttempts,Travels,SecondChanceTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,OffensiveGoaltends,LongMidRangePctBlocked,LostBallOutOfBoundsTurnovers,Clear Path Fouls,BlockedArc3,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,98,98,,27.0,14,196,20,36,7.0,11.0,,,4,14,6.0,16,4.0,8.0,,,9,22,1.0,,,30,66,13,30,6,105,7.0,12,1.0,2.0,19.0,,,,,,,34,26,30,12.0,22,9,7.0,17,10,27,7.0,3.0,11,2.0,4.0,64,4.0,12,,21,16,3.0,40,16,56,3.0,15,11.0,4.0,6,1.0,3.0,8.0,3.0,14,,8,,20,1.0,2.0,,10,2.0,1.0,1.0,,8,2.0,5,,9.0,6.0,3.0,9.0,5.0,,86,,,4.0,,0.5666666666666667,0.7083333333333334,0.7692307692307693,0.43333333333333335,,0.43333333333333335,0.45454545454545453,0.5833333333333334,,0.515625,0.6538461538461539,,0.5303030303030303,0.6333333333333333,,0.3125,0.10606060606060606,0.16666666666666666,,0.42857142857142855,1.0,,0.5714285714285714,0.3333333333333333,0.7241379310344828,0.23529411764705882,0.6491228070175439,0.3018867924528302,0.5,0.2,0.2,0.15384615384615385,0.5,0.7857142857142857,0.16666666666666666,0.5,0.75,0.6,0.06666666666666667,98.0,0.5555555555555556,14.928571428571429,14.459183673469388,14.408163265306122,13.561224489795919,0.375,0.5555555555555556,0.6666666666666666,0.55,0.14583333333333334,0.2857142857142857,0.2857142857142857,0.5,0.16666666666666666,0.375,0.4,0.6666666666666666,0.08333333333333333,0.5,0.5,0.75,0.22916666666666666,0.4090909090909091,0.42857142857142855,0.7777777777777778,0.8461538461538461,0.6363636363636364,0.14285714285714285,0.07692307692307693,,,,,,,0.6875,0.4090909090909091,0.5439244791666666,0.636355,,0.050505050505050504,0.07246376811594203,0.18095238095238095,,6.795454545454546,24.65666666666667,,2015-02-20,0021400805,ATL,,9.0,,4.0,1.0,,,,,,1.0,1.0,,,1.0,1.0,1.0,,,,,0.0625,1.0,,,,1.0,0.03333333333333333,,,0.045454545454545456,,,2014-15,2015,Regular Season,,,
48:00,105,104,46.0,32.0,7,209,15,26,2.0,4.0,9.0,14.0,3,17,3.0,16,2.0,6.0,,2.0,2,12,1.0,1.0,8.0,21,59,4,18,22,76,2.0,5,2.0,3.0,7.0,9.0,26.0,1.0,10.0,11.0,32.0,20,22,6,4.0,12,2,9.0,10,2,12,,2.0,7,2.0,1.0,26,1.0,7,,14,18,3.0,35,8,43,1.0,17,9.0,8.0,17,1.0,8.0,8.0,9.0,25,10.0,10,2.0,24,,3.0,3.0,23,1.0,1.0,,,28,3.0,11,4.0,3.0,2.0,1.0,5.0,1.0,1.0,69,32.0,46.0,3.0,4.0,0.47619047619047616,0.5263157894736842,0.5,0.2222222222222222,0.1,0.2222222222222222,0.3559322033898305,0.4,0.34615384615384615,0.35064935064935066,0.2857142857142857,0.2916666666666667,0.42134831460674155,0.4375,0.38095238095238093,0.23376623376623376,0.15254237288135594,0.2692307692307692,0.11764705882352941,0.68,0.75,,0.6923076923076923,0.18421052631578946,0.7368421052631579,0.09090909090909091,0.7111111111111111,0.16326530612244897,0.18181818181818182,0.2857142857142857,0.07692307692307693,,0.3333333333333333,0.7272727272727273,0.6363636363636364,0.75,0.8,0.6666666666666666,0.025,104.5,0.2,15.095238095238095,12.451923076923077,14.657142857142857,11.740384615384615,0.33766233766233766,0.5769230769230769,0.7894736842105263,0.4666666666666667,0.22077922077922077,0.17647058823529413,0.2,0.6666666666666666,0.2077922077922078,0.1875,0.1875,0.3333333333333333,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.15584415584415584,0.16666666666666666,0.16666666666666666,,0.5714285714285714,0.5,,0.14285714285714285,0.3888888888888889,0.6428571428571429,0.05555555555555555,,0.2222222222222222,0.125,0.5714285714285714,0.16666666666666666,0.5042467532467533,0.4862416666666667,0.5035416666666667,0.12941176470588237,0.16417910447761194,0.09210526315789473,0.42105263157894735,8.057627118644067,25.005555555555556,0.4380952380952381,2015-02-21,0021400819,HOU,1.0,6.0,,,1.0,,1.0,,0.14285714285714285,,,,,1.0,,,,,2.0,1.0,,,2.0,1.0,1.0,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,91,90,24.0,16.0,15,181,13,24,4.0,7.0,2.0,6.0,10,16,7.0,21,1.0,2.0,,1.0,4,21,3.0,1.0,5.0,30,61,5,23,22,97,5.0,9,3.0,3.0,19.0,6.0,14.0,1.0,6.0,9.0,24.0,18,42,12,8.0,21,4,7.0,9,4,13,3.0,1.0,5,3.0,1.0,30,4.0,11,2.0,8,17,3.0,28,17,45,3.0,12,10.0,2.0,6,,4.0,2.0,2.0,8,2.0,6,,15,,1.0,1.0,20,,4.0,1.0,1.0,31,,11,3.0,2.0,2.0,,2.0,1.0,,78,24.0,24.0,1.0,4.0,0.3,0.34615384615384615,0.8,0.21739130434782608,0.16666666666666666,0.21739130434782608,0.4918032786885246,0.5555555555555556,0.42857142857142855,0.44642857142857145,0.6666666666666666,0.375,0.4898989898989899,0.6785714285714286,0.46153846153846156,0.27380952380952384,0.11475409836065574,0.20833333333333334,,0.75,0.75,0.3333333333333333,0.6538461538461539,0.3548387096774194,0.6666666666666666,0.23529411764705882,0.6578947368421053,0.3125,0.5454545454545454,0.5,0.14285714285714285,0.25,,0.5,1.0,0.75,0.7,0.5,0.07317073170731707,90.5,0.5,15.89010989010989,15.933333333333334,15.12087912087912,15.177777777777777,0.2857142857142857,0.5416666666666666,0.6842105263157895,0.38461538461538464,0.19047619047619047,0.625,0.625,0.3,0.25,0.3333333333333333,0.3684210526315789,0.14285714285714285,0.023809523809523808,0.5,0.5,1.0,0.25,0.19047619047619047,0.19047619047619047,0.75,0.5833333333333334,0.5714285714285714,,0.25,0.3,0.3333333333333333,0.05,,0.25,0.2,0.5595238095238095,0.19047619047619047,0.4898375,0.5509350000000001,0.48197999999999996,0.125,0.1527777777777778,0.1958762886597938,0.24742268041237114,9.28032786885246,25.8,0.26373626373626374,2015-02-23,0021400833,NOP,,3.0,,1.0,2.0,,,1.0,,0.041666666666666664,2.0,2.0,,,0.6666666666666666,0.6666666666666666,1.0,,,,,0.09523809523809523,,,,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,97,97,7.0,23.0,9,194,13,15,4.0,4.0,,,9,26,7.0,17,4.0,12.0,2.0,2.0,5,14,1.0,,,29,58,9,26,7,92,5.0,6,2.0,,16.0,1.0,3.0,2.0,2.0,1.0,9.0,18,40,24,6.0,14,5,3.0,9,8,17,4.0,4.0,5,3.0,1.0,42,1.0,8,,8,22,2.0,32,9,41,2.0,10,7.0,3.0,13,,6.0,6.0,7.0,19,1.0,9,2.0,20,2.0,1.0,1.0,13,1.0,,1.0,1.0,11,1.0,5,,4.0,1.0,2.0,4.0,3.0,,76,9.0,7.0,1.0,,0.3103448275862069,0.34615384615384615,0.8888888888888888,0.34615384615384615,1.0,0.34615384615384615,0.5,0.8333333333333334,0.3333333333333333,0.5059523809523809,1.0,0.8,0.5170454545454546,1.0,0.75,0.30952380952380953,0.05172413793103448,,0.11538461538461539,0.6842105263157895,1.0,,0.7586206896551724,0.27586206896551724,0.8,0.0625,0.7692307692307693,0.2,,0.35294117647058826,0.2,0.125,,0.4,0.8461538461538461,0.8181818181818182,0.7777777777777778,1.0,0.047619047619047616,97.0,0.75,15.206185567010309,14.484536082474227,14.958762886597938,14.030927835051546,0.17857142857142858,0.8666666666666667,0.8666666666666667,0.38461538461538464,0.30952380952380953,0.34615384615384615,0.391304347826087,0.3333333333333333,0.20238095238095238,0.4117647058823529,0.4117647058823529,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.35714285714285715,0.38461538461538464,0.8,0.5,1.0,,0.125,,,0.4,1.0,,,0.4880952380952381,0.35714285714285715,0.4857184523809524,0.53670625,0.45919,0.056818181818181816,0.08064516129032258,0.17391304347826086,0.09782608695652174,9.662068965517241,23.926923076923078,0.07216494845360824,2015-02-24,0021400841,DAL,1.0,3.0,,2.0,1.0,,2.0,,0.125,,1.0,2.0,1.0,,1.0,1.0,1.0,,,,,,,,,,1.0,0.038461538461538464,,1.0,0.07142857142857142,1.0,1.0,2014-15,2015,Regular Season,,,
48:00,101,101,27.0,17.0,8,202,11,18,2.0,2.0,2.0,3.0,10,23,6.0,14,,6.0,,2.0,4,16,,2.0,6.0,27,55,4,22,23,89,3.0,3,,7.0,13.0,7.0,13.0,2.0,8.0,4.0,24.0,24,30,9,4.0,16,4,4.0,12,3,15,3.0,,6,4.0,2.0,33,4.0,4,,10,25,2.0,37,8,45,1.0,6,6.0,,11,3.0,6.0,8.0,5.0,19,5.0,9,,17,2.0,,1.0,22,2.0,,3.0,1.0,28,,12,,2.0,2.0,,3.0,2.0,,76,24.0,27.0,1.0,,0.4444444444444444,0.48,0.75,0.18181818181818182,0.25,0.18181818181818182,0.4909090909090909,1.0,0.5384615384615384,0.42857142857142855,1.0,0.47619047619047616,0.4888888888888889,0.8125,0.5227272727272727,0.2857142857142857,0.07272727272727272,0.05555555555555555,0.08695652173913043,0.5789473684210527,1.0,,0.8333333333333334,0.14814814814814814,0.7142857142857143,0.23529411764705882,0.7954545454545454,0.18181818181818182,0.14285714285714285,0.25,,0.08333333333333333,0.6,1.0,0.7777777777777778,0.7,0.8181818181818182,0.3333333333333333,0.02564102564102564,101.0,0.6666666666666666,14.811881188118813,13.702970297029703,14.455445544554456,13.386138613861386,0.23376623376623376,0.6111111111111112,0.6470588235294118,0.5454545454545454,0.2987012987012987,0.43478260869565216,0.47619047619047616,0.4,0.18181818181818182,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.07792207792207792,,,,0.2077922077922078,0.25,0.26666666666666666,0.75,0.6666666666666666,1.0,,,0.14285714285714285,0.6666666666666666,0.09523809523809523,,0.2857142857142857,0.3333333333333333,0.5194805194805194,0.25,0.45902922077922076,0.5168,0.46614047619047616,0.14444444444444443,0.1791044776119403,0.14606741573033707,0.2696629213483146,8.758181818181818,25.518181818181816,0.26732673267326734,2015-02-27,0021400861,GSW,,3.0,,,,,1.0,1.0,,0.043478260869565216,,,,,,,,,1.0,1.0,,0.07142857142857142,2.0,,,,1.0,0.045454545454545456,,,0.0625,,,2014-15,2015,Regular Season,,,
48:00,94,94,37.0,31.0,12,188,12,25,4.0,4.0,4.0,9.0,8,18,6.0,9,5.0,7.0,2.0,2.0,3,22,1.0,2.0,13.0,26,52,8,29,22,98,6.0,7,1.0,1.0,13.0,9.0,17.0,4.0,15.0,7.0,37.0,18,34,21,8.0,22,3,5.0,9,7,16,2.0,5.0,3,3.0,3.0,39,3.0,9,,8,23,3.0,34,12,46,2.0,7,6.0,1.0,8,1.0,4.0,4.0,4.0,12,6.0,18,,27,,,2.0,21,,1.0,2.0,,28,1.0,12,1.0,4.0,2.0,1.0,4.0,2.0,,85,37.0,37.0,2.0,1.0,0.34615384615384615,0.4090909090909091,0.875,0.27586206896551724,0.26666666666666666,0.27586206896551724,0.5,0.8571428571428571,0.5294117647058824,0.4691358024691358,0.75,0.46875,0.5212765957446809,0.7222222222222222,0.5138888888888888,0.35802469135802467,0.09615384615384616,0.12,0.1111111111111111,0.6666666666666666,1.0,,0.7666666666666667,0.34615384615384615,0.8,0.15,0.775,0.2608695652173913,0.46153846153846156,0.3,,0.16666666666666666,,0.8181818181818182,0.6363636363636364,0.875,1.0,,0.04878048780487805,94.0,0.5,14.691489361702128,15.946808510638299,13.957446808510639,15.393617021276595,0.30864197530864196,0.48,0.5454545454545454,0.25,0.2222222222222222,0.4444444444444444,0.5,0.375,0.1111111111111111,0.6666666666666666,0.6666666666666666,0.5,0.08641975308641975,0.7142857142857143,0.7142857142857143,1.0,0.2716049382716049,0.13636363636363635,0.13636363636363635,0.6666666666666666,0.5,1.0,,0.125,0.28125,0.4444444444444444,0.0625,1.0,0.40625,0.15384615384615385,0.6666666666666666,0.13636363636363635,0.5062080246913581,0.4374166666666666,0.492053125,0.13978494623655913,0.19047619047619047,0.1326530612244898,0.37755102040816324,6.376923076923077,25.051724137931036,0.39361702127659576,2015-02-28,0021400872,NYK,,3.0,,,3.0,,,1.0,,0.03333333333333333,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,2014-15,2015,Regular Season,,,
48:00,90,89,15.0,13.0,9,179,15,21,2.0,3.0,1.0,2.0,7,15,8.0,17,4.0,6.0,1.0,1.0,7,21,5.0,1.0,5.0,30,53,11,27,21,114,2.0,4,5.0,1.0,11.0,3.0,5.0,2.0,6.0,8.0,20.0,28,32,30,4.0,20,7,5.0,14,10,24,6.0,4.0,8,4.0,2.0,58,5.0,5,1.0,6,17,4.0,27,11,38,,6,5.0,1.0,6,1.0,3.0,5.0,3.0,11,1.0,10,1.0,16,,1.0,2.0,18,1.0,1.0,1.0,,24,4.0,12,2.0,6.0,4.0,1.0,6.0,3.0,,103,20.0,15.0,,2.0,0.4666666666666667,0.5,0.9090909090909091,0.4074074074074074,0.3333333333333333,0.4230769230769231,0.5660377358490566,0.5,0.6,0.58125,0.5555555555555556,0.5454545454545454,0.6333333333333333,0.55,0.6666666666666666,0.3375,0.09433962264150944,0.19047619047619047,0.06666666666666667,0.5454545454545454,1.0,0.5,0.68,0.21739130434782608,0.5,0.35714285714285715,0.6216216216216216,0.2702702702702703,0.3333333333333333,,0.3333333333333333,0.25,1.0,0.5714285714285714,0.8,0.8333333333333334,0.4444444444444444,0.6666666666666666,,89.5,0.5,15.722222222222221,16.46067415730337,15.11111111111111,15.51685393258427,0.2625,0.7142857142857143,0.8823529411764706,0.5333333333333333,0.1875,0.4666666666666667,0.5,0.5714285714285714,0.2125,0.47058823529411764,0.47058823529411764,0.25,0.075,0.6666666666666666,0.6666666666666666,1.0,0.2625,0.3333333333333333,0.35,0.8571428571428571,0.3333333333333333,0.6666666666666666,,0.5555555555555556,0.18181818181818182,0.5,0.09090909090909091,1.0,0.45454545454545453,0.2,0.6,0.35,0.509096835443038,0.51005,0.50175,0.13636363636363635,0.19672131147540983,0.09649122807017543,0.17543859649122806,9.105660377358491,26.003703703703703,0.16666666666666666,2015-03-02,0021400885,PHI,,3.0,1.0,,1.0,,,,,,2.0,2.0,1.0,1.0,0.4,0.4,0.5,,,,,,,,,,1.0,0.037037037037037035,,,0.047619047619047616,,,2014-15,2015,Regular Season,,,
48:00,89,90,16.0,38.0,7,179,17,23,3.0,6.0,6.0,8.0,11,21,5.0,14,5.0,7.0,,,5,14,,1.0,1.0,33,58,10,21,16,112,3.0,6,1.0,,9.0,8.0,12.0,1.0,1.0,4.0,23.0,36,30,18,2.0,14,5,3.0,18,6,24,1.0,5.0,11,4.0,3.0,54,2.0,5,,16,9,2.0,27,7,34,1.0,5,3.0,2.0,7,,5.0,2.0,2.0,9,2.0,9,2.0,24,,1.0,,16,,,1.0,,17,1.0,4,2.0,3.0,2.0,1.0,3.0,2.0,,103,23.0,16.0,6.0,1.0,0.5454545454545454,0.5625,0.6,0.47619047619047616,1.0,0.47619047619047616,0.5689655172413793,0.5,0.6666666666666666,0.6075949367088608,0.6428571428571429,0.7307692307692307,0.6511627906976745,0.6428571428571429,0.7666666666666667,0.26582278481012656,0.05172413793103448,0.08695652173913043,0.047619047619047616,0.7777777777777778,1.0,,0.5294117647058824,0.2,0.8,0.18181818181818182,0.6756756756756757,0.19444444444444445,0.16666666666666666,0.3,0.1111111111111111,0.2222222222222222,,0.625,0.6,0.25,0.8461538461538461,0.7142857142857143,0.030303030303030304,89.5,0.6666666666666666,14.764044943820224,17.4,14.426966292134832,16.61111111111111,0.2911392405063291,0.7391304347826086,0.8095238095238095,0.6470588235294118,0.26582278481012656,0.5238095238095238,0.55,0.36363636363636365,0.17721518987341772,0.35714285714285715,0.35714285714285715,0.6,0.08860759493670886,0.7142857142857143,0.7142857142857143,1.0,0.17721518987341772,0.35714285714285715,0.35714285714285715,0.2,0.8571428571428571,0.5,,,0.6153846153846154,0.75,,,0.07692307692307693,1.0,0.5569620253164557,0.35714285714285715,0.4991246835443038,0.67678,0.5018076923076923,0.07142857142857142,0.06557377049180328,0.08035714285714286,0.20535714285714285,7.546551724137931,25.20952380952381,0.1797752808988764,2015-03-04,0021400900,CLE,1.0,12.0,,,,,,2.0,0.14285714285714285,0.08695652173913043,,1.0,,1.0,1.0,,,,,,,,,,,,,,,1.0,,1.0,1.0,2014-15,2015,Regular Season,,,
48:00,96,96,12.0,22.0,6,192,17,25,1.0,1.0,2.0,2.0,4,19,9.0,25,,4.0,,,7,18,2.0,,1.0,30,69,7,22,13,94,2.0,3,2.0,2.0,9.0,5.0,10.0,,1.0,,10.0,34,26,12,2.0,18,7,5.0,17,4,21,4.0,,9,1.0,7.0,46,,6,,9,21,,30,6,36,1.0,5,5.0,,3,,3.0,2.0,,5,1.0,4,,18,,2.0,1.0,15,,,3.0,,15,2.0,8,,5.0,5.0,,5.0,4.0,,85,10.0,12.0,3.0,,0.5666666666666667,0.5862068965517241,0.5714285714285714,0.3181818181818182,,0.3181818181818182,0.43478260869565216,0.6666666666666666,0.5,0.44505494505494503,0.7,0.45454545454545453,0.4793814432989691,0.75,0.45454545454545453,0.24175824175824176,0.07246376811594203,0.04,0.15789473684210525,0.6,,,0.7241379310344828,0.15789473684210525,0.6428571428571429,,0.6976744186046512,0.11320754716981132,,0.26666666666666666,0.13333333333333333,,,0.6428571428571429,1.0,0.7272727272727273,0.7272727272727273,0.3333333333333333,0.020833333333333332,96.0,0.8,14.364583333333334,15.635416666666666,14.125,14.90625,0.27472527472527475,0.68,0.7083333333333334,0.5294117647058824,0.2087912087912088,0.21052631578947367,0.25,0.25,0.27472527472527475,0.36,0.375,0.7777777777777778,0.04395604395604396,,,,0.1978021978021978,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.2,1.0,,0.4,0.18181818181818182,1.0,,,0.09090909090909091,,0.5164835164835165,0.3888888888888889,0.4932065934065934,0.47481999999999996,0.45733636363636365,0.08247422680412371,0.10666666666666667,0.09574468085106383,0.10638297872340426,9.491304347826087,25.577272727272728,0.125,2015-03-06,0021400911,CHA,,9.0,,,,,1.0,,,,1.0,1.0,,,0.5,0.5,1.0,,,,,0.04,1.0,,,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,92,93,7.0,32.0,14,185,19,31,8.0,11.0,3.0,3.0,8,26,4.0,14,2.0,7.0,,,9,20,3.0,,2.0,31,71,11,27,9,104,8.0,12,4.0,2.0,21.0,5.0,5.0,,2.0,,10.0,30,32,27,10.0,20,9,10.0,15,9,24,7.0,2.0,10,3.0,2.0,57,4.0,13,,7,14,4.0,25,17,42,2.0,12,10.0,2.0,6,,4.0,2.0,2.0,8,,10,2.0,21,,3.0,,13,,2.0,3.0,,9,1.0,4,,3.0,3.0,,3.0,2.0,,83,10.0,7.0,3.0,,0.4838709677419355,0.5769230769230769,0.8181818181818182,0.4074074074074074,,0.4074074074074074,0.43661971830985913,0.6666666666666666,1.0,0.4846938775510204,0.59375,0.7142857142857143,0.504950495049505,0.6176470588235294,0.7142857142857143,0.2755102040816326,0.14084507042253522,0.25806451612903225,0.07692307692307693,0.75,1.0,,0.5833333333333334,0.325,0.4666666666666667,0.25,0.5384615384615384,0.30357142857142855,0.3333333333333333,0.3333333333333333,0.3,0.09090909090909091,0.6,0.4444444444444444,0.3333333333333333,0.8888888888888888,0.5454545454545454,0.25,0.043478260869565216,92.5,0.6666666666666666,16.684782608695652,14.46236559139785,15.673913043478262,13.161290322580646,0.3163265306122449,0.6129032258064516,0.8260869565217391,0.5263157894736842,0.2653061224489796,0.3076923076923077,0.3333333333333333,0.375,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.5,0.07142857142857142,0.2857142857142857,0.2857142857142857,1.0,0.20408163265306123,0.45,0.45,0.7777777777777778,0.6875,0.7272727272727273,0.375,0.1875,0.42857142857142855,1.0,,,0.2857142857142857,,0.5918367346938775,0.45,0.5205051020408163,0.5444125,0.5515,0.039603960396039604,0.05405405405405406,0.20192307692307693,0.09615384615384616,7.0478873239436615,24.322222222222223,0.07608695652173914,2015-03-08,0021400936,OKC,1.0,6.0,,1.0,,,2.0,,0.0625,,1.0,1.0,,,0.25,0.3333333333333333,,,,,,,1.0,,,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,94,95,15.0,34.0,14,189,18,31,8.0,13.0,3.0,6.0,7,20,10.0,20,,12.0,,3.0,8,14,1.0,4.0,4.0,35,71,8,26,13,107,8.0,16,3.0,1.0,17.0,5.0,10.0,4.0,7.0,2.0,24.0,26,44,18,10.0,14,8,3.0,13,6,19,6.0,,8,3.0,2.0,44,6.0,14,,5,24,1.0,30,20,50,4.0,6,3.0,3.0,7,,3.0,2.0,4.0,9,,9,3.0,26,,1.0,1.0,17,,2.0,1.0,,18,2.0,8,2.0,5.0,3.0,2.0,5.0,3.0,,90,24.0,15.0,7.0,1.0,0.37142857142857144,0.43333333333333335,0.75,0.3076923076923077,0.5714285714285714,0.3076923076923077,0.49295774647887325,0.5,0.5,0.4845360824742268,0.42105263157894735,0.6470588235294118,0.5095238095238095,0.425,0.631578947368421,0.26804123711340205,0.04225352112676056,0.03225806451612903,0.05,0.7777777777777778,0.5,,0.6486486486486487,0.3888888888888889,0.7142857142857143,0.3333333333333333,0.6590909090909091,0.37037037037037035,0.38461538461538464,0.46153846153846156,0.3,0.3333333333333333,0.3333333333333333,0.5,0.7333333333333333,0.7,1.0,0.3333333333333333,0.0784313725490196,94.5,0.6,14.98936170212766,15.48421052631579,14.212765957446809,14.157894736842104,0.31958762886597936,0.5806451612903226,0.6,0.4444444444444444,0.20618556701030927,0.35,0.3684210526315789,0.42857142857142855,0.20618556701030927,0.5,0.5263157894736842,0.2,0.12371134020618557,,,,0.14432989690721648,0.5714285714285714,0.5714285714285714,0.75,0.6842105263157895,0.6153846153846154,0.125,0.05263157894736842,0.35294117647058826,0.5,0.17647058823529413,,0.23529411764705882,1.0,0.5876288659793815,0.5714285714285714,0.49233453608247424,0.5472071428571429,0.4792323529411765,0.07766990291262135,0.1038961038961039,0.1588785046728972,0.22429906542056074,8.04225352112676,24.557692307692307,0.1595744680851064,2015-03-10,0021400949,SAS,2.0,6.0,,,,,,,0.10526315789473684,,,,,,,,,,,,,0.05,1.0,,,,,,,,,,,2014-15,2015,Regular Season,,,
