Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Travels,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,BlockedLongMidRange,OffLongMidRangeReboundPct,StepOutOfBoundsTurnovers,BlockedCorner3,LongMidRangePctBlocked,Arc3PctBlocked,DefensiveGoaltends,OffensiveGoaltends,Season,year,SeasonType,team_id,team
48:00,110,110,16,7,10,220,18,22,2.0,2.0,3,3,6,16,1.0,3,4.0,8,1.0,14,42,6.0,,6,25,41,18,50,14,118,2.0,4,6.0,,4,5,6,1.0,7,2.0,15,28,22,54,,4.0,42,14,9,14,18,32,14,4.0,12,1.0,1.0,82,6,5,,16,13,2.0,31,11,42,1.0,12,8,4.0,14,3.0,10,7,4.0,21,1.0,5.0,11,16,,2.0,15,,,21,,8,1.0,,,,,,,,114,15,16,,1.0,0.56,0.6086956521739131,1.0,0.36,0.14285714285714285,0.36,0.6097560975609756,0.5,0.8333333333333334,0.5714285714285714,0.2,0.5,0.5841584158415841,0.2,0.5357142857142857,0.5494505494505495,0.21951219512195122,0.18181818181818182,0.3125,0.6666666666666666,1.0,,0.7647058823529411,0.3125,0.6956521739130435,0.20689655172413793,0.725,0.24444444444444444,0.5,0.3,0.16,0.5,0.5714285714285714,0.875,1.0,0.7,0.6666666666666666,0.027777777777777776,110.0,,12.876363636363637,13.305454545454545,12.34818181818182,12.95,0.24175824175824176,0.8181818181818182,1.0,0.6666666666666666,0.17582417582417584,0.375,0.5454545454545454,0.16666666666666666,0.03296703296703297,0.3333333333333333,0.3333333333333333,1.0,0.08791208791208792,0.5,0.5,1.0,0.46153846153846156,0.3333333333333333,0.3333333333333333,1.0,0.2,1.0,0.6,0.23076923076923078,1.0,0.07692307692307693,0.46153846153846156,,0.7912087912087912,0.3333333333333333,0.5431916666666667,0.51192,0.5249083333333333,0.09,0.16326530612244897,0.03389830508474576,0.1271186440677966,5.602439024390244,26.520408163265305,0.14545454545454545,2026-02-20,0022500803,IND,,1.0,,,,,1.0,,,1.0,,,,,,,,,1.0,0.0196078431372549,,1.0,,,,,,1.0,,,,,,2025-26,2026,Regular Season,1610612764,WAS
48:00,94,94,28,15,15,188,13,22,3.0,6.0,2,3,2,11,3.0,8,5.0,10,2.0,20,37,5.0,2.0,6,18,41,25,47,18,129,4.0,9,8.0,2.0,25,4,13,2.0,8,5.0,19,24,12,45,30.0,6.0,37,20,5,12,15,27,10,5.0,10,,2.0,69,10,8,,19,14,4.0,37,18,55,2.0,9,7,2.0,6,1.0,3,6,3.0,12,,4.0,9,17,,2.0,17,2.0,,25,1.0,9,2.0,5.0,,,3.0,2.0,5.0,4.0,104,19,28,1.0,2.0,0.6666666666666666,0.8,0.6,0.5319148936170213,0.25,0.5319148936170213,0.43902439024390244,0.4444444444444444,0.3076923076923077,0.6306818181818182,0.6764705882352942,0.3333333333333333,0.6515151515151515,0.6944444444444444,0.3958333333333333,0.5340909090909091,0.12195121951219512,0.18181818181818182,0.09090909090909091,0.5,1.0,,0.7368421052631579,0.34782608695652173,0.7916666666666666,0.47619047619047616,0.7674418604651163,0.4090909090909091,0.4444444444444444,0.3333333333333333,0.5625,0.2,1.0,0.42857142857142855,0.875,0.7777777777777778,0.8333333333333334,0.05128205128205128,94.0,0.8,16.635106382978723,14.003191489361702,15.358510638297872,13.602127659574467,0.25,0.5909090909090909,0.7222222222222222,0.7692307692307693,0.125,0.18181818181818182,0.2,,0.09090909090909091,0.375,0.375,0.6666666666666666,0.11363636363636363,0.5,0.5,1.0,0.42045454545454547,0.5405405405405406,0.5405405405405406,0.5,0.35294117647058826,0.5,0.29411764705882354,0.14285714285714285,0.6666666666666666,0.09523809523809523,0.2857142857142857,0.3333333333333333,0.7840909090909091,0.5405405405405406,0.5365517441860466,0.49995555555555554,0.4931394736842105,0.10309278350515463,0.1836734693877551,0.1937984496124031,0.14728682170542637,6.453658536585366,27.27391304347826,0.2978723404255319,2026-02-22,0022500822,CHA,3.0,,3.0,5.0,,2.0,1.0,,,1.0,,0.625,,,0.3333333333333333,0.17647058823529413,0.6,0.6666666666666666,,0.020833333333333332,2.0,1.0,0.6666666666666666,1.0,,,0.2,,,,,,,2025-26,2026,Regular Season,1610612764,WAS
48:00,102,104,35,35,18,206,23,35,5.0,11.0,4,7,6,18,1.0,4,8.0,17,9.0,4,34,5.0,,10,30,57,12,51,23,119,6.0,14,7.0,2.0,17,6,14,2.0,19,13.0,31,42,18,36,,2.0,34,4,8,21,12,33,4,8.0,18,3.0,,78,16,10,,17,23,3.0,43,26,69,3.0,14,8,6.0,9,,7,2,2.0,11,3.0,4.0,7,18,,,19,2.0,,26,3.0,9,3.0,2.0,,,2.0,,2.0,1.0,102,31,35,3.0,3.0,0.7,0.7241379310344828,1.0,0.23529411764705882,0.10526315789473684,0.23529411764705882,0.5263157894736842,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.35714285714285715,0.2727272727272727,0.4957627118644068,0.38636363636363635,0.3717948717948718,0.4722222222222222,0.14035087719298245,0.2,0.05555555555555555,0.8181818181818182,1.0,,0.8846153846153846,0.37037037037037035,0.7727272727272727,0.41025641025641024,0.8333333333333334,0.3939393939393939,0.5833333333333334,0.25,0.43333333333333335,0.3333333333333333,0.75,0.9166666666666666,1.0,0.8333333333333334,0.5,0.05172413793103448,103.0,0.5,14.652941176470588,13.321153846153846,13.327450980392156,13.002884615384618,0.32407407407407407,0.6571428571428571,0.8214285714285714,0.782608695652174,0.16666666666666666,0.3333333333333333,0.35294117647058826,0.5,0.037037037037037035,0.25,0.25,,0.1574074074074074,0.47058823529411764,0.47058823529411764,1.0,0.3148148148148148,0.11764705882352941,0.11764705882352941,1.0,0.5238095238095238,0.45454545454545453,0.23809523809523808,0.21212121212121213,0.5714285714285714,0.2727272727272727,0.30303030303030304,,0.7962962962962963,0.11764705882352941,0.5972733644859813,0.5944041666666667,0.5836203125,0.08695652173913043,0.14285714285714285,0.14285714285714285,0.2605042016806723,4.675438596491228,24.77,0.3431372549019608,2026-02-24,0022500832,ATL,2.0,2.0,,1.0,,,1.0,,2.0,1.0,,0.14285714285714285,,,0.6,0.09523809523809523,,,0.2222222222222222,0.019230769230769232,1.0,,0.5,1.0,,,,1.0,,,,1.0,,2025-26,2026,Regular Season,1610612764,WAS
48:00,106,107,28,15,16,213,19,30,3.0,3.0,6,12,10,21,,1,3.0,9,3.0,10,31,3.0,2.0,6,29,52,13,40,29,126,4.0,5,3.0,8.0,16,6,15,2.0,9,10.0,28,38,20,33,6.0,2.0,31,10,3,19,11,30,8,3.0,13,6.0,,71,10,8,,19,28,,47,18,65,3.0,12,7,5.0,7,,5,7,2.0,14,3.0,5.0,8,17,,2.0,21,2.0,,37,1.0,11,5.0,8.0,,,7.0,1.0,8.0,6.0,110,28,28,,5.0,0.6551724137931034,0.6785714285714286,0.8461538461538461,0.325,0.2222222222222222,0.325,0.5576923076923077,0.8,0.4,0.5271739130434783,0.5,0.375,0.5833333333333334,0.6153846153846154,0.4827586206896552,0.43478260869565216,0.057692307692307696,0.1,,0.5,,,0.8235294117647058,0.34782608695652173,0.7916666666666666,0.37037037037037035,0.8103448275862069,0.36,0.2727272727272727,0.45454545454545453,0.38095238095238093,0.3333333333333333,0.75,0.8571428571428571,1.0,0.7894736842105263,0.8,0.06382978723404255,106.5,0.75,12.223584905660378,14.806542056074766,11.75943396226415,14.208411214953271,0.32608695652173914,0.6333333333333333,0.7037037037037037,0.6842105263157895,0.22826086956521738,0.47619047619047616,0.47619047619047616,0.6,0.010869565217391304,,,,0.09782608695652174,0.3333333333333333,0.3333333333333333,1.0,0.33695652173913043,0.3225806451612903,0.3225806451612903,0.8,0.375,1.0,0.375,0.5,0.5,0.125,0.25,0.3333333333333333,0.7608695652173914,0.3225806451612903,0.6062901098901099,0.7024375,0.6630375000000001,0.1262135922330097,0.1774193548387097,0.12698412698412698,0.2222222222222222,4.3730769230769235,24.96153846153846,0.2641509433962264,2026-02-26,0022500850,ATL,,,,,,1.0,,,1.0,2.0,,,,,0.6666666666666666,,,,,0.04878048780487805,,2.0,,,1.0,,,1.0,,,,,,2025-26,2026,Regular Season,1610612764,WAS
48:00,96,97,47,33,10,193,24,29,4.0,6.0,10,12,12,26,6.0,8,5.0,6,3.0,4,16,,2.0,8,42,63,9,22,23,134,4.0,7,,2.0,10,17,30,5.0,11,7.0,56,44,40,27,,6.0,16,4,8,22,9,31,4,5.0,13,4.0,5.0,71,2,7,2.0,9,16,3.0,28,11,39,4.0,7,4,3.0,3,2.0,2,7,1.0,10,2.0,7.0,8,22,1.0,2.0,20,,,27,3.0,13,2.0,3.0,,,1.0,2.0,3.0,1.0,124,56,47,3.0,2.0,0.5238095238095238,0.5641025641025641,1.0,0.4090909090909091,0.45454545454545453,0.4090909090909091,0.6666666666666666,0.5714285714285714,0.5666666666666667,0.6529411764705882,0.5714285714285714,0.5975609756097561,0.6907216494845361,0.625,0.6363636363636364,0.25882352941176473,0.12698412698412698,0.034482758620689655,0.2692307692307692,0.3,1.0,0.6666666666666666,0.6956521739130435,0.3333333333333333,0.5294117647058824,0.16666666666666666,0.625,0.2727272727272727,0.6,0.2857142857142857,0.18181818181818182,,0.3333333333333333,0.8461538461538461,0.5714285714285714,0.6153846153846154,0.25,0.16,96.49999999999994,0.3333333333333333,13.652083333333332,16.17938144329899,13.421875,15.488659793814453,0.3411764705882353,0.8275862068965517,0.8571428571428571,0.5416666666666666,0.3058823529411765,0.46153846153846156,0.631578947368421,0.3333333333333333,0.09411764705882353,0.75,0.75,0.8333333333333334,0.07058823529411765,0.8333333333333334,0.8333333333333334,1.0,0.18823529411764706,0.25,0.25,1.0,0.8571428571428571,0.6666666666666666,,0.2926829268292683,0.8333333333333334,0.07317073170731707,0.1951219512195122,0.25,0.6,0.25,0.5240699999999999,0.59532,0.510090243902439,0.1368421052631579,0.1780821917808219,0.07462686567164178,0.417910447761194,6.852380952380952,26.813636363636363,0.4895833333333333,2026-02-28,0022500865,TOR,,3.0,,,,1.0,1.0,1.0,,,,,,,0.25,,,,1.0,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612764,WAS
48:00,101,102,43,15,16,203,24,33,8.0,14.0,10,18,8,23,4.0,11,1.0,8,4.0,8,18,2.0,2.0,6,36,67,9,26,24,123,9.0,17,4.0,7.0,28,16,33,2.0,10,10.0,48,26,46,24,3.0,12.0,18,8,4,13,8,21,7,1.0,10,1.0,2.0,50,7,16,1.0,14,24,3.0,41,24,65,6.0,10,5,5.0,15,1.0,9,6,6.0,21,1.0,11.0,5,17,,3.0,24,,1.0,28,3.0,13,1.0,5.0,,,2.0,3.0,5.0,3.0,95,48,43,2.0,1.0,0.3611111111111111,0.43333333333333335,0.8888888888888888,0.34615384615384615,0.2,0.34615384615384615,0.5373134328358209,0.5294117647058824,0.48484848484848486,0.532258064516129,0.5,0.4418604651162791,0.5857142857142857,0.6086956521739131,0.5,0.27956989247311825,0.05970149253731343,,0.17391304347826086,0.7142857142857143,1.0,0.5,0.7741935483870968,0.5161290322580645,0.875,0.4375,0.8085106382978723,0.48936170212765956,0.8888888888888888,0.4,0.4444444444444444,0.42857142857142855,0.8,0.7333333333333333,0.8181818181818182,0.8461538461538461,1.0,0.13953488372093023,101.5,0.6,15.629702970297028,12.758823529411766,15.061386138613859,12.494117647058824,0.3548387096774194,0.7272727272727273,0.7272727272727273,0.4166666666666667,0.24731182795698925,0.34782608695652173,0.42105263157894735,0.125,0.11827956989247312,0.36363636363636365,0.36363636363636365,0.5,0.08602150537634409,0.125,0.125,1.0,0.1935483870967742,0.4444444444444444,0.4444444444444444,0.875,0.6666666666666666,0.5714285714285714,0.09523809523809523,0.4186046511627907,0.5555555555555556,0.09302325581395349,0.13953488372093023,0.3333333333333333,0.6344086021505376,0.4444444444444444,0.5221875,0.5284500000000001,0.5116892857142857,0.1346153846153846,0.16883116883116883,0.22764227642276422,0.3902439024390244,6.597014925373134,26.14,0.42574257425742573,2026-03-02,0022500879,HOU,2.0,,1.0,1.0,,,2.0,,,1.0,,0.25,,,0.125,0.09523809523809523,0.5,1.0,,0.037037037037037035,,,,,,,0.2857142857142857,1.0,,,,,,2025-26,2026,Regular Season,1610612764,WAS
48:00,98,99,39,35,3,197,26,35,1.0,2.0,7,9,5,14,1.0,2,1.0,7,3.0,9,19,,2.0,9,32,51,10,26,32,126,1.0,2,1.0,,2,10,15,3.0,12,14.0,43,46,18,30,,,19,9,6,23,10,33,9,1.0,18,5.0,,76,1,2,,18,14,3.0,35,3,38,,3,2,1.0,4,1.0,4,5,,9,,7.0,12,22,,1.0,24,,,37,3.0,14,6.0,5.0,1.0,1.0,3.0,2.0,6.0,4.0,124,43,39,1.0,6.0,0.71875,0.71875,1.0,0.38461538461538464,0.25,0.38461538461538464,0.6274509803921569,0.5,0.6666666666666666,0.6103896103896104,0.3333333333333333,0.5370370370370371,0.6702127659574468,0.3333333333333333,0.6142857142857143,0.33766233766233766,0.11764705882352941,0.11428571428571428,0.14285714285714285,0.4444444444444444,0.75,,0.6086956521739131,0.10526315789473684,0.75,0.07142857142857142,0.6808510638297872,0.09090909090909091,0.1111111111111111,0.1111111111111111,0.125,,0.6666666666666666,0.5,1.0,0.6470588235294118,1.0,,98.5,0.6666666666666666,14.00204081632653,15.23030303030303,13.838775510204082,14.583838383838383,0.45454545454545453,0.7428571428571429,0.8387096774193549,0.6923076923076923,0.18181818181818182,0.35714285714285715,0.4166666666666667,1.0,0.025974025974025976,0.5,0.5,,0.09090909090909091,0.14285714285714285,0.14285714285714285,1.0,0.24675324675324675,0.47368421052631576,0.47368421052631576,1.0,0.6666666666666666,0.5,,0.3333333333333333,0.7777777777777778,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.7922077922077922,0.47368421052631576,0.5814361842105263,0.74745,0.5382884615384615,0.1590909090909091,0.22580645161290322,0.015873015873015872,0.3412698412698413,4.323529411764706,25.504,0.3979591836734694,2026-03-03,0022500885,ORL,1.0,1.0,,,,2.0,1.0,,,,,,,,,0.3333333333333333,,,0.3333333333333333,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612764,WAS
48:00,94,94,22,38,15,188,24,34,3.0,9.0,9,11,3,11,5.0,12,2.0,9,1.0,13,26,3.0,2.0,6,32,57,15,35,13,122,5.0,12,5.0,1.0,17,9,16,2.0,7,4.0,28,38,26,36,9.0,6.0,26,13,1,19,12,31,10,2.0,17,,2.0,74,9,10,,13,12,4.0,29,19,48,2.0,12,9,3.0,8,1.0,8,4,,12,2.0,2.0,12,22,,,20,2.0,2.0,18,2.0,7,1.0,4.0,,,3.0,1.0,4.0,3.0,105,28,22,5.0,1.0,0.59375,0.6551724137931034,0.8,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.5614035087719298,0.4166666666666667,0.5625,0.592391304347826,0.47058823529411764,0.5217391304347826,0.6111111111111112,0.47058823529411764,0.56,0.3804347826086957,0.017543859649122806,,0.09090909090909091,0.6666666666666666,0.6666666666666666,,0.7058823529411765,0.4,0.5416666666666666,0.45,0.6097560975609756,0.4222222222222222,0.3,0.5,0.46153846153846156,0.42857142857142855,0.5,0.7777777777777778,1.0,0.5294117647058824,0.5714285714285714,0.045454545454545456,94.0,0.75,15.708510638297872,14.929787234042553,14.782978723404254,13.882978723404255,0.3695652173913043,0.7058823529411765,0.7058823529411765,0.7083333333333334,0.11956521739130435,0.2727272727272727,0.3,,0.13043478260869565,0.4166666666666667,0.4166666666666667,0.4,0.09782608695652174,0.2222222222222222,0.2222222222222222,1.0,0.2826086956521739,0.5,0.5,0.7692307692307693,0.5294117647058824,0.3333333333333333,0.17647058823529413,0.4782608695652174,0.8181818181818182,0.043478260869565216,0.2608695652173913,0.3333333333333333,0.75,0.5,0.5619086956521739,0.5565388888888889,0.5736804347826087,0.08163265306122448,0.11290322580645161,0.13934426229508196,0.22950819672131148,6.035087719298246,25.802857142857142,0.23404255319148937,2026-03-05,0022500900,UTA,2.0,,1.0,2.0,,2.0,3.0,1.0,1.0,1.0,1.0,0.4,,,0.3333333333333333,0.11764705882352941,0.3333333333333333,1.0,,0.027777777777777776,1.0,,0.5,1.0,,,0.42857142857142855,,,,,,,2025-26,2026,Regular Season,1610612764,WAS
48:00,105,103,56,15,12,208,32,48,6.0,8.0,14,23,4,12,4.0,6,1.0,3,2.0,6,20,3.0,3.0,10,40,66,7,23,37,138,6.0,9,3.0,,15,18,34,3.0,12,22.0,67,40,40,15,6.0,8.0,20,6,3,20,5,25,4,1.0,18,1.0,1.0,55,3,10,1.0,19,15,1.0,35,14,49,6.0,11,9,2.0,2,2.0,1,6,1.0,8,1.0,4.0,10,20,2.0,,31,1.0,1.0,47,2.0,20,3.0,5.0,1.0,1.0,3.0,2.0,6.0,2.0,123,67,56,3.0,3.0,0.5,0.5555555555555556,0.7142857142857143,0.30434782608695654,0.25,0.30434782608695654,0.6060606060606061,0.6666666666666666,0.5294117647058824,0.5674157303370787,0.625,0.4891304347826087,0.6216216216216216,0.5769230769230769,0.5677966101694916,0.25842696629213485,0.045454545454545456,0.0625,,0.25,1.0,0.25,0.6818181818181818,0.4166666666666667,0.6785714285714286,0.1875,0.68,0.325,0.5,0.375,0.14285714285714285,0.5,0.6666666666666666,0.7,0.6666666666666666,0.6818181818181818,0.6666666666666666,0.16216216216216217,104.0,0.3333333333333333,13.121904761904762,14.584466019417476,12.636190476190476,13.992233009708738,0.5393258426966292,0.6666666666666666,0.7111111111111111,0.5625,0.1348314606741573,0.3333333333333333,0.3333333333333333,0.25,0.06741573033707865,0.6666666666666666,0.6666666666666666,0.25,0.033707865168539325,0.3333333333333333,0.3333333333333333,1.0,0.2247191011235955,0.3,0.3,0.6666666666666666,0.6666666666666666,0.75,0.25,0.5,0.6086956521739131,0.043478260869565216,0.21739130434782608,0.3,0.797752808988764,0.3,0.5755398876404495,0.5993499999999999,0.5633,0.19444444444444445,0.23809523809523808,0.10869565217391304,0.4855072463768116,4.398484848484848,26.417391304347827,0.5333333333333333,2026-03-08,0022500925,NOP,,,1.0,1.0,,2.0,2.0,,,1.0,,0.3333333333333333,,,0.3333333333333333,,0.3333333333333333,1.0,,0.041666666666666664,,,,,,,,,,,,1.0,,2025-26,2026,Regular Season,1610612764,WAS
48:00,118,118,49,26,14,236,26,34,5.0,6.0,13,17,6,11,,2,6.0,13,,7,31,5.0,1.0,14,32,47,13,44,47,150,5.0,7,5.0,6.0,19,13,19,1.0,14,25.0,54,38,26,36,3.0,8.0,31,7,3,19,12,31,6,6.0,16,3.0,,74,12,4,1.0,16,18,2.0,36,17,53,3.0,16,10,6.0,6,3.0,6,11,,17,1.0,9.0,10,22,1.0,2.0,34,,,59,5.0,21,9.0,4.0,1.0,1.0,3.0,1.0,5.0,4.0,131,54,49,4.0,9.0,0.59375,0.6785714285714286,0.9230769230769231,0.29545454545454547,0.07142857142857142,0.29545454545454547,0.6808510638297872,0.7142857142857143,0.6842105263157895,0.5659340659340659,0.5416666666666666,0.4393939393939394,0.6367521367521367,0.6333333333333333,0.5625,0.4835164835164835,0.06382978723404255,0.08823529411764706,,0.35294117647058826,1.0,0.25,0.8181818181818182,0.26666666666666666,0.8,0.3870967741935484,0.8095238095238095,0.34782608695652173,0.125,0.2,0.4166666666666667,0.2857142857142857,0.625,0.9,1.0,0.8823529411764706,0.3333333333333333,0.06976744186046512,118.0,0.8,10.85084745762712,13.55593220338983,10.392372881355934,13.208474576271186,0.37362637362637363,0.7647058823529411,0.8387096774193549,0.6153846153846154,0.12087912087912088,0.5454545454545454,0.5454545454545454,0.5,0.02197802197802198,,,,0.14285714285714285,0.46153846153846156,0.46153846153846156,1.0,0.34065934065934067,0.22580645161290322,0.22580645161290322,0.8571428571428571,0.5,0.8333333333333334,0.4166666666666667,0.5151515151515151,0.7647058823529411,,0.42424242424242425,0.07142857142857142,0.8571428571428571,0.22580645161290322,0.6168144444444444,0.58158,0.6475,0.2037037037037037,0.3333333333333333,0.12666666666666668,0.36,3.1191489361702125,24.630232558139532,0.4152542372881356,2026-03-10,0022500938,MIA,,,1.0,1.0,,1.0,1.0,,1.0,1.0,,0.2,,,,,0.2,1.0,,0.022222222222222223,,2.0,,,,,1.0,1.0,,,,,,2025-26,2026,Regular Season,1610612764,WAS
53:00,115,114,43,35,12,229,23,39,3.0,5.0,5,8,6,20,3.0,7,6.0,10,3.0,9,24,3.0,3.0,13,32,66,15,34,27,136,4.0,9,3.0,2.0,10,8,21,4.0,16,15.0,43,34,30,39,6.0,6.0,24,9,10,17,13,30,7,6.0,12,2.0,3.0,73,3,10,,25,15,2.0,42,13,55,3.0,12,7,5.0,7,1.0,4,6,3.0,13,,4.0,12,22,,2.0,27,,,34,4.0,14,5.0,5.0,,,2.0,3.0,5.0,1.0,126,41,42,1.0,4.0,0.53125,0.5862068965517241,0.8666666666666667,0.4411764705882353,0.25,0.4411764705882353,0.48484848484848486,0.4444444444444444,0.38095238095238093,0.545,0.3333333333333333,0.3783783783783784,0.591304347826087,0.38461538461538464,0.4673913043478261,0.34,0.15151515151515152,0.1282051282051282,0.25,0.5384615384615384,1.0,,0.6,0.3125,0.78125,0.16666666666666666,0.7017543859649122,0.26,0.3125,0.3076923076923077,0.21428571428571427,,0.6666666666666666,0.5294117647058824,1.0,0.8181818181818182,0.7,0.075,103.69811320754717,0.2,13.625217391304348,14.149999999999999,13.158260869565218,13.334210526315788,0.39,0.5897435897435898,0.6764705882352942,0.5217391304347826,0.2,0.3,0.4,0.3333333333333333,0.07,0.42857142857142855,0.42857142857142855,1.0,0.1,0.6,0.6,1.0,0.24,0.375,0.375,0.7777777777777778,0.4166666666666667,0.6,0.25,0.21621621621621623,0.625,0.08108108108108109,0.35135135135135137,0.23076923076923078,0.73,0.375,0.5643375,0.538035,0.5028702702702703,0.12727272727272726,0.18421052631578946,0.07352941176470588,0.3161764705882353,5.286363636363636,25.308823529411764,0.3739130434782609,2026-03-12,0022500955,ORL,,1.0,,,,1.0,,,,,,,,,,,,,0.3333333333333333,,,2.0,,,,,0.3333333333333333,,,,,,,2025-26,2026,Regular Season,1610612764,WAS
